919,557,36.585,-9.8076,957.05,0.004,0.01192,0.99992,0.07186,0.01864,0.99724,32.98,-25.02,-29.64,-34.78,-24.78,-28.54,3.86,3.72,1
919,558,36.062,-10.432,959.04,0.00342,0.01145,0.99993,0.07124,0.01778,0.9973,32.98,-25.02,-29.64,-34.78,-24.78,-28.53,3.86,3.72,1
920,558,35.666,-10.831,953.63,0.00301,0.01126,0.99993,0.07126,0.01733,0.99731,32.99,-25.02,-29.64,-34.79,-24.78,-28.52,3.86,3.72,1
920,559,35.603,-11.293,952,0.0029,0.0111,0.99993,0.07137,0.0166,0.99731,32.99,-25.02,-29.63,-34.79,-24.78,-28.51,3.86,3.72,1
920,559,35.707,-11.56,955.71,0.00295,0.01102,0.99994,0.07124,0.01604,0.99733,32.99,-25.02,-29.63,-34.79,-24.78,-28.5,3.86,3.72,1
920,559,35.838,-11.821,959.89,0.00306,0.01081,0.99994,0.07109,0.0156,0.99735,32.99,-25.03,-29.63,-34.79,-24.78,-28.49,3.86,3.71,1
920,560,35.788,-12.406,961.92,0.00295,0.01058,0.99994,0.07095,0.01461,0.99737,32.99,-25.03,-29.62,-34.79,-24.78,-28.48,3.86,3.71,1
920,561,35.473,-12.988,961.43,0.00261,0.01012,0.99995,0.07069,0.01391,0.9974,32.99,-25.03,-29.61,-34.8,-24.79,-28.47,3.85,3.71,1
920,561,35.711,-13.496,970.78,0.00283,0.0095,0.99995,0.07027,0.0133,0.99744,33,-25.03,-29.61,-34.8,-24.79,-28.46,3.85,3.71,1
920,561,35.872,-13.757,975.71,0.003,0.009,0.99996,0.07006,0.01318,0.99746,33,-25.03,-29.6,-34.8,-24.79,-28.44,3.84,3.7,1
920,561,35.46,-13.686,957.3,0.00273,0.00859,0.99996,0.07085,0.01414,0.99739,33,-25.04,-29.6,-34.8,-24.79,-28.42,3.83,3.71,1
923,566,29.57,-15.77,874.01,-0.00269,0.00399,0.99999,0.07012,0.01627,0.99741,32.96,-25.04,-29.57,-34.82,-24.82,-28.4,3.8,3.7,1
926,567,26.275,-15.944,821.47,-0.00515,0.00067,0.99999,0.06908,0.02049,0.9974,32.94,-25.05,-29.55,-34.87,-24.87,-28.38,3.78,3.68,1
927,568,24.273,-15.863,784.79,-0.00667,-0.00097,0.99998,0.06862,0.02332,0.99737,32.92,-25.06,-29.54,-34.89,-24.9,-28.37,3.77,3.67,1
928,569,22.767,-15.852,757.12,-0.00767,-0.0024,0.99997,0.06803,0.0256,0.99735,32.91,-25.06,-29.53,-34.91,-24.92,-28.36,3.77,3.67,1
928,570,22.035,-16.173,742.79,-0.00849,-0.00317,0.99996,0.06808,0.02598,0.99734,32.9,-25.06,-29.52,-34.92,-24.92,-28.36,3.76,3.67,1
928,571,21.176,-16.538,721.69,-0.00921,-0.00443,0.99995,0.06822,0.02692,0.99731,32.9,-25.07,-29.51,-34.93,-24.93,-28.35,3.76,3.66,1
929,573,20.615,-16.968,706.08,-0.00986,-0.00541,0.99994,0.06861,0.02721,0.99727,32.89,-25.07,-29.5,-34.93,-24.93,-28.35,3.76,3.66,1
930,574,19.857,-17.707,703.17,-0.011,-0.00636,0.99992,0.06793,0.02624,0.99735,32.88,-25.07,-29.5,-34.93,-24.93,-28.35,3.75,3.66,1
931,575,19.16,-18.535,704.99,-0.0121,-0.00728,0.9999,0.067,0.02485,0.99744,32.87,-25.08,-29.49,-34.93,-24.92,-28.35,3.75,3.66,1
932,577,18.331,-19.498,704.25,-0.01327,-0.00855,0.99988,0.06599,0.02351,0.99754,32.86,-25.08,-29.48,-34.93,-24.91,-28.35,3.75,3.66,1
933,578,18.038,-20.213,713,-0.01371,-0.00919,0.99986,0.06503,0.02205,0.99764,32.86,-25.08,-29.47,-34.93,-24.91,-28.36,3.75,3.66,1
933,578,17.86,-20.654,712.71,-0.0141,-0.00963,0.99985,0.06497,0.0213,0.99766,32.85,-25.08,-29.46,-34.93,-24.9,-28.36,3.75,3.67,1
933,579,17.787,-21.015,709.31,-0.01431,-0.01011,0.99985,0.06522,0.02086,0.99765,32.85,-25.08,-29.46,-34.93,-24.9,-28.35,3.75,3.67,1
933,579,17.636,-21.247,708.86,-0.01467,-0.01027,0.99984,0.0652,0.0204,0.99766,32.85,-25.08,-29.45,-34.93,-24.9,-28.35,3.75,3.67,1
934,580,17.471,-21.733,717.15,-0.01493,-0.01057,0.99983,0.06448,0.01927,0.99773,32.85,-25.08,-29.45,-34.93,-24.89,-28.36,3.75,3.67,1
935,580,17.142,-22.159,733.79,-0.01542,-0.01045,0.99983,0.06303,0.01784,0.99785,32.84,-25.08,-29.44,-34.93,-24.88,-28.36,3.75,3.67,1
936,580,16.726,-22.747,749.59,-0.01585,-0.01074,0.99982,0.06144,0.01645,0.99798,32.84,-25.08,-29.44,-34.93,-24.87,-28.37,3.75,3.67,1
937,580,16.235,-23.005,753.96,-0.01636,-0.01105,0.99981,0.06045,0.01606,0.99804,32.84,-25.08,-29.44,-34.94,-24.87,-28.37,3.75,3.67,1
938,580,15.724,-23.086,752.02,-0.01687,-0.0114,0.99979,0.05977,0.01622,0.99808,32.83,-25.08,-29.44,-34.94,-24.87,-28.37,3.75,3.67,1
939,580,15.153,-23.089,748.23,-0.01757,-0.01158,0.99978,0.05923,0.01642,0.99811,32.83,-25.08,-29.44,-34.95,-24.87,-28.36,3.75,3.67,1
939,581,14.536,-23.172,742.99,-0.01833,-0.01196,0.99976,0.05868,0.01662,0.99814,32.83,-25.08,-29.44,-34.95,-24.87,-28.36,3.75,3.67,1
941,581,13.858,-23.416,753.73,-0.01896,-0.01208,0.99975,0.05705,0.01605,0.99824,32.82,-25.08,-29.43,-34.96,-24.86,-28.36,3.75,3.67,1
942,581,13.311,-23.785,769.93,-0.01941,-0.01212,0.99974,0.05536,0.01508,0.99835,32.82,-25.08,-29.43,-34.96,-24.86,-28.37,3.75,3.68,1
943,580,12.767,-24.215,784.64,-0.01997,-0.01213,0.99973,0.05395,0.01397,0.99845,32.82,-25.08,-29.43,-34.96,-24.85,-28.37,3.76,3.68,1
944,580,12.1,-24.386,790.28,-0.02062,-0.01228,0.99971,0.05275,0.01369,0.99851,32.82,-25.08,-29.43,-34.96,-24.84,-28.37,3.76,3.68,1
945,581,11.568,-24.445,788.99,-0.02118,-0.01251,0.9997,0.05208,0.01378,0.99855,32.81,-25.08,-29.42,-34.97,-24.84,-28.36,3.76,3.68,1
946,580,11.127,-24.196,791.91,-0.02173,-0.01205,0.99969,0.05145,0.01392,0.99858,32.81,-25.08,-29.42,-34.97,-24.84,-28.36,3.76,3.69,1
946,580,10.723,-23.888,795.24,-0.0222,-0.01155,0.99969,0.05083,0.01416,0.99861,32.8,-25.08,-29.42,-34.97,-24.84,-28.36,3.76,3.69,1
947,579,10.113,-23.525,798.57,-0.02293,-0.01095,0.99968,0.04999,0.01443,0.99865,32.8,-25.08,-29.41,-34.98,-24.84,-28.36,3.76,3.69,1
948,578,9.7432,-23.038,810.6,-0.02309,-0.01015,0.99968,0.04889,0.01474,0.9987,32.8,-25.08,-29.41,-34.98,-24.84,-28.36,3.76,3.69,1
949,577,9.3767,-22.711,822.08,-0.02321,-0.00962,0.99968,0.04781,0.01492,0.99875,32.79,-25.09,-29.41,-34.99,-24.84,-28.36,3.76,3.69,1
950,576,8.7286,-22.483,829.02,-0.02378,-0.00926,0.99967,0.04669,0.01504,0.9988,32.79,-25.09,-29.41,-34.99,-24.84,-28.36,3.76,3.7,1
951,576,7.9411,-22.176,836.79,-0.02451,-0.00877,0.99966,0.04541,0.01522,0.99885,32.79,-25.09,-29.41,-34.99,-24.84,-28.36,3.75,3.7,1
952,575,7.2574,-21.991,843.2,-0.02512,-0.00849,0.99965,0.0443,0.01531,0.9989,32.78,-25.09,-29.41,-34.99,-24.84,-28.36,3.75,3.69,1
953,574,6.8086,-21.631,848.79,-0.02566,-0.00776,0.99964,0.04371,0.01536,0.99893,32.78,-25.09,-29.42,-35,-24.84,-28.36,3.75,3.69,1
953,574,6.4589,-21.53,855.86,-0.02606,-0.00731,0.99963,0.04317,0.01508,0.99895,32.78,-25.09,-29.42,-35,-24.85,-28.35,3.74,3.69,1
954,574,6.0131,-21.563,861.44,-0.02645,-0.00722,0.99962,0.04246,0.01487,0.99899,32.78,-25.09,-29.42,-35,-24.85,-28.35,3.74,3.69,1
954,574,5.6292,-21.585,863.93,-0.02694,-0.00704,0.99961,0.04205,0.01462,0.99901,32.78,-25.09,-29.43,-35,-24.85,-28.35,3.74,3.68,1
954,574,5.5687,-21.74,866.91,-0.02703,-0.00701,0.99961,0.04196,0.01422,0.99902,32.77,-25.09,-29.43,-35,-24.85,-28.36,3.74,3.68,1
954,575,5.4501,-22.066,861.49,-0.02741,-0.0073,0.9996,0.04216,0.01383,0.99902,32.77,-25.09,-29.43,-35,-24.85,-28.36,3.73,3.68,1
955,575,5.2177,-22.103,858.45,-0.02777,-0.00736,0.99959,0.04205,0.01382,0.99902,32.77,-25.09,-29.44,-35,-24.85,-28.36,3.73,3.68,1
955,575,5.3858,-22.107,860.32,-0.0276,-0.00723,0.99959,0.04223,0.01367,0.99901,32.77,-25.09,-29.44,-35,-24.85,-28.36,3.73,3.67,1
954,575,5.4627,-22.117,859.95,-0.02754,-0.00721,0.99959,0.04236,0.01363,0.99901,32.77,-25.09,-29.45,-35,-24.85,-28.36,3.73,3.67,1
954,575,5.5548,-22.114,861.9,-0.02735,-0.00724,0.9996,0.04234,0.01365,0.99901,32.77,-25.09,-29.45,-35,-24.85,-28.36,3.74,3.67,1
955,575,5.4458,-22.134,865.64,-0.02722,-0.00744,0.9996,0.0419,0.01378,0.99903,32.77,-25.09,-29.45,-35,-24.85,-28.36,3.74,3.67,1
955,574,5.2386,-22.099,871.5,-0.02718,-0.00747,0.9996,0.04132,0.01385,0.99905,32.77,-25.08,-29.45,-35,-24.85,-28.36,3.74,3.67,1
955,574,4.9575,-22.029,874.64,-0.02726,-0.00756,0.9996,0.04073,0.01407,0.99907,32.77,-25.08,-29.45,-35,-24.85,-28.36,3.74,3.67,1
956,574,4.6622,-22.081,878.02,-0.02741,-0.0077,0.99959,0.04018,0.01407,0.99909,32.76,-25.08,-29.45,-35,-24.85,-28.36,3.75,3.67,1
951,592,9.9682,-43.378,1053.5,-0.01522,-0.02901,0.99946,0.03549,-0.00473,0.99936,32.81,-25.22,-29.49,-34.82,-24.99,-28.35,3.69,3.61,1
912,703,37.636,-123.93,891.64,0.01094,-0.11957,0.99277,0.07193,-0.09299,0.99307,32.9,-25.53,-29.64,-34.51,-25.27,-28.4,3.76,3.66,2
902,748,46.889,-164.04,920.58,0.01686,-0.15281,0.98811,0.08213,-0.13525,0.9874,32.95,-25.71,-29.71,-34.41,-25.43,-28.43,3.78,3.68,2
897,767,50.666,-178.32,915.46,0.02024,-0.16699,0.98575,0.08684,-0.15153,0.98463,32.97,-25.79,-29.73,-34.38,-25.49,-28.44,3.81,3.67,1
895,774,52.342,-185.68,922.75,0.02137,-0.17222,0.98483,0.08821,-0.15867,0.98338,32.99,-25.82,-29.73,-34.37,-25.52,-28.43,3.81,3.67,1
893,785,54.063,-194.26,921.24,0.0218,-0.17435,0.98444,NaN,NaN,NaN,33,-25.84,-29.73,NaN,NaN,NaN,3.82,NaN,1
894,778,52.614,-188.63,920.76,0.02146,-0.175,0.98434,0.08883,-0.16247,0.98271,33.01,-25.85,-29.73,-34.37,-25.52,-28.43,3.82,3.67,1
894,779,52.909,-190.46,926.52,0.02151,-0.17548,0.98425,0.08871,-0.16365,0.98252,33.01,-25.85,-29.72,-34.38,-25.53,-28.42,3.82,3.67,1
895,780,53.305,-192.57,935.67,0.02156,-0.17555,0.98423,0.08842,-0.16466,0.98238,33.02,-25.85,-29.71,-34.39,-25.53,-28.41,3.83,3.68,1
895,779,53.872,-195.92,952.46,0.02166,-0.17561,0.98422,0.08757,-0.16547,0.98232,33.02,-25.86,-29.7,-34.4,-25.53,-28.4,3.83,3.68,1
896,779,53.775,-197.21,958.29,0.02135,-0.17558,0.98423,0.08705,-0.16604,0.98227,33.03,-25.86,-29.69,-34.41,-25.54,-28.4,3.83,3.68,1
896,780,53.381,-197.77,959.39,0.02092,-0.1759,0.98419,0.08659,-0.16644,0.98224,33.03,-25.86,-29.69,-34.42,-25.54,-28.39,3.83,3.69,1
907,779,44.469,-197.62,964.07,0.01192,-0.17464,0.98456,0.07759,-0.166,0.98307,33.01,-25.86,-29.67,-34.48,-25.54,-28.39,3.84,3.71,1
916,775,40.962,-213.45,1060.3,0.00782,-0.17392,0.98473,0.06758,-0.16538,0.98391,32.99,-25.86,-29.66,-34.54,-25.55,-28.4,3.85,3.73,1
919,773,38.341,-217.19,1084.5,0.00539,-0.17364,0.98479,0.0638,-0.16498,0.98423,32.97,-25.85,-29.65,-34.58,-25.55,-28.41,3.86,3.74,1
922,774,35.104,-214.71,1071.2,0.00257,-0.17354,0.98482,0.06169,-0.16477,0.9844,32.96,-25.85,-29.64,-34.59,-25.55,-28.4,3.86,3.74,1
924,774,32.138,-209.21,1040.7,-8e-05,-0.17342,0.98485,0.06074,-0.16442,0.98452,32.95,-25.85,-29.63,-34.6,-25.55,-28.39,3.86,3.74,1
927,775,28.551,-201.9,1000.1,-0.0036,-0.17292,0.98493,0.05982,-0.16427,0.9846,32.94,-25.85,-29.62,-34.61,-25.56,-28.38,3.85,3.73,1
929,776,26.231,-197.76,978.2,-0.00601,-0.17239,0.98501,0.05894,-0.16409,0.98468,32.93,-25.85,-29.62,-34.61,-25.56,-28.37,3.85,3.73,1
931,776,24.33,-195.8,967.45,-0.00805,-0.17194,0.98507,0.0578,-0.16432,0.98471,32.92,-25.85,-29.61,-34.62,-25.56,-28.36,3.85,3.73,1
932,776,23.062,-193.63,955.65,-0.00946,-0.1716,0.98512,0.05729,-0.16436,0.98473,32.92,-25.85,-29.61,-34.62,-25.56,-28.36,3.84,3.72,1
933,777,22.157,-192.31,947.62,-0.01051,-0.17142,0.98514,0.05691,-0.16464,0.98471,32.92,-25.85,-29.61,-34.62,-25.56,-28.35,3.84,3.72,1
934,777,21.304,-191.48,943.66,-0.01147,-0.17098,0.98521,0.05634,-0.16477,0.98472,32.91,-25.85,-29.6,-34.62,-25.56,-28.35,3.83,3.72,1
935,777,20.2,-190.03,935.23,-0.01276,-0.17059,0.98526,0.05578,-0.16514,0.98469,32.91,-25.84,-29.6,-34.63,-25.56,-28.34,3.83,3.71,1
936,777,19.011,-188.87,928.91,-0.01413,-0.17011,0.98532,0.05499,-0.16547,0.98468,32.91,-25.84,-29.6,-34.63,-25.56,-28.33,3.82,3.7,1
937,777,18.197,-188.31,925.91,-0.01508,-0.16954,0.98541,0.0544,-0.16595,0.98463,32.91,-25.84,-29.59,-34.63,-25.56,-28.33,3.81,3.7,1
938,777,17.279,-187.97,923.8,-0.01611,-0.16904,0.98548,0.05362,-0.16648,0.98459,32.9,-25.84,-29.59,-34.63,-25.56,-28.32,3.8,3.7,1
939,778,16.638,-188.23,924.5,-0.01678,-0.16876,0.98552,0.05295,-0.16706,0.98452,32.9,-25.84,-29.59,-34.64,-25.56,-28.32,3.8,3.69,1
940,778,16.046,-188.18,922.97,-0.01743,-0.16857,0.98554,0.05244,-0.16767,0.98445,32.9,-25.85,-29.59,-34.64,-25.56,-28.32,3.79,3.69,1
940,778,15.835,-188.36,923.66,-0.01764,-0.16828,0.98558,0.05219,-0.16809,0.98439,32.9,-25.85,-29.59,-34.64,-25.56,-28.32,3.79,3.69,1
940,778,15.682,-189.44,929.37,-0.01769,-0.16817,0.9856,0.05172,-0.16842,0.98436,32.9,-25.85,-29.59,-34.64,-25.56,-28.32,3.79,3.69,1
940,778,15.561,-189.9,932.1,-0.01776,-0.16783,0.98566,0.05145,-0.16873,0.98432,32.9,-25.85,-29.59,-34.64,-25.56,-28.32,3.79,3.68,1
941,778,15.409,-190.34,933.65,-0.01788,-0.16787,0.98565,0.0512,-0.16904,0.98428,32.89,-25.85,-29.59,-34.64,-25.56,-28.32,3.78,3.68,1
941,778,15.334,-190.82,936.62,-0.0179,-0.1678,0.98566,0.05097,-0.16906,0.98429,32.89,-25.85,-29.59,-34.64,-25.56,-28.32,3.78,3.68,1
941,777,15.466,-192.29,945.23,-0.01761,-0.1678,0.98566,0.05065,-0.16906,0.9843,32.89,-25.85,-29.59,-34.63,-25.56,-28.32,3.78,3.68,1
941,777,15.446,-193.02,949.23,-0.01755,-0.1678,0.98566,0.05042,-0.16916,0.9843,32.89,-25.85,-29.59,-34.63,-25.56,-28.32,3.78,3.68,1
941,777,15.571,-193.5,951.07,-0.01739,-0.1679,0.98565,0.05044,-0.16938,0.98426,32.89,-25.85,-29.59,-34.63,-25.57,-28.32,3.78,3.68,1
941,778,15.729,-193.89,951.96,-0.01721,-0.16812,0.98562,0.05055,-0.1696,0.98422,32.89,-25.85,-29.6,-34.63,-25.57,-28.33,3.78,3.68,1
940,778,15.975,-195.21,957.03,-0.01688,-0.16874,0.98552,0.05053,-0.16986,0.98417,32.89,-25.85,-29.6,-34.62,-25.57,-28.33,3.78,3.68,1
940,778,16.227,-197.07,964.19,-0.01651,-0.16947,0.9854,0.05041,-0.17035,0.98409,32.89,-25.85,-29.6,-34.62,-25.57,-28.33,3.78,3.68,1
940,779,16.753,-198.56,969.03,-0.01591,-0.16993,0.98533,0.05068,-0.17113,0.98394,32.89,-25.85,-29.6,-34.62,-25.57,-28.33,3.78,3.68,1
939,780,17.462,-200.05,972.58,-0.01515,-0.17078,0.98519,0.05118,-0.17195,0.98377,32.89,-25.85,-29.61,-34.62,-25.57,-28.34,3.78,3.68,1
938,781,18.242,-201.5,976.37,-0.01433,-0.17169,0.98505,0.05175,-0.17255,0.98364,32.89,-25.85,-29.61,-34.62,-25.57,-28.34,3.79,3.68,1
937,782,19.063,-203.19,979.72,-0.01348,-0.17262,0.9849,0.05237,-0.17369,0.98341,32.89,-25.85,-29.61,-34.62,-25.57,-28.35,3.79,3.69,1
936,783,19.706,-203.78,977.5,-0.01289,-0.17372,0.98471,0.0531,-0.17446,0.98323,32.89,-25.85,-29.62,-34.62,-25.57,-28.35,3.79,3.69,1
936,784,20.425,-205.63,981.92,-0.01213,-0.17478,0.98453,0.05356,-0.1754,0.98304,32.89,-25.85,-29.62,-34.62,-25.57,-28.36,3.8,3.69,1
935,785,21.45,-207.79,989.08,-0.01106,-0.17583,0.98436,0.05417,-0.17601,0.9829,32.89,-25.85,-29.62,-34.62,-25.57,-28.36,3.8,3.69,1
934,786,22.323,-209.45,993.34,-0.01017,-0.17664,0.98422,0.05478,-0.17687,0.98271,32.89,-25.85,-29.63,-34.63,-25.57,-28.37,3.81,3.7,1
933,787,22.95,-209.6,989.61,-0.0096,-0.17729,0.98411,0.05557,-0.17774,0.98251,32.89,-25.85,-29.63,-34.63,-25.57,-28.37,3.81,3.7,1
932,788,23.598,-210.05,987.86,-0.00899,-0.17801,0.98399,0.05629,-0.17845,0.98234,32.9,-25.85,-29.63,-34.63,-25.58,-28.38,3.82,3.7,1
932,789,23.945,-210.19,984.32,-0.00869,-0.17881,0.98385,0.05682,-0.1791,0.98219,32.9,-25.85,-29.63,-34.64,-25.58,-28.38,3.82,3.7,1
932,790,23.932,-210.34,982.21,-0.00872,-0.17938,0.98374,0.05692,-0.17953,0.9821,32.9,-25.86,-29.63,-34.64,-25.58,-28.39,3.82,3.71,1
932,790,23.86,-210.23,978.38,-0.00882,-0.1797,0.98368,0.05706,-0.18032,0.98195,32.9,-25.86,-29.63,-34.64,-25.59,-28.39,3.82,3.71,1
932,791,23.648,-210.22,975.45,-0.00905,-0.18022,0.98358,0.05701,-0.18078,0.98187,32.9,-25.86,-29.63,-34.64,-25.59,-28.39,3.82,3.7,1
932,792,23.432,-210.18,971.24,-0.00929,-0.1806,0.98351,0.05702,-0.1818,0.98168,32.9,-25.86,-29.63,-34.64,-25.59,-28.39,3.82,3.7,1
932,793,23.221,-210.43,969.76,-0.00951,-0.18089,0.98346,0.05689,-0.18249,0.98156,32.9,-25.86,-29.63,-34.64,-25.59,-28.39,3.82,3.7,1
932,794,22.773,-209.75,962.72,-0.01,-0.18114,0.98341,0.05682,-0.18344,0.98139,32.9,-25.86,-29.63,-34.64,-25.6,-28.39,3.81,3.7,1
933,795,22.527,-209.68,959.79,-0.01026,-0.18143,0.98335,0.05673,-0.18406,0.98128,32.91,-25.86,-29.63,-34.64,-25.6,-28.39,3.81,3.7,1
933,795,22.291,-209.79,958.16,-0.01049,-0.18159,0.98332,0.05656,-0.18469,0.98117,32.91,-25.86,-29.63,-34.64,-25.6,-28.39,3.81,3.7,1
933,796,21.929,-209.59,955,-0.01086,-0.18172,0.98329,0.05636,-0.18532,0.98106,32.91,-25.86,-29.63,-34.64,-25.6,-28.39,3.81,3.7,1
934,797,21.403,-209.15,950.13,-0.01142,-0.18204,0.98322,0.05609,-0.1859,0.98097,32.91,-25.86,-29.62,-34.64,-25.6,-28.39,3.81,3.7,1
934,797,21.136,-209.6,950.71,-0.01166,-0.18218,0.9832,0.05576,-0.18644,0.98088,32.91,-25.86,-29.62,-34.64,-25.6,-28.39,3.82,3.7,1
934,797,21.03,-209.83,950.59,-0.01177,-0.18244,0.98315,0.05566,-0.18666,0.98085,32.9,-25.86,-29.62,-34.65,-25.6,-28.39,3.82,3.7,1
934,797,20.916,-210.17,951.27,-0.01185,-0.18251,0.98313,0.05549,-0.187,0.98079,32.9,-25.86,-29.62,-34.65,-25.6,-28.39,3.82,3.71,1
934,798,20.623,-209.88,949.09,-0.01219,-0.18273,0.98309,0.05534,-0.18702,0.9808,32.9,-25.86,-29.62,-34.65,-25.6,-28.39,3.82,3.71,1
935,798,20.402,-209.63,946.07,-0.01246,-0.18319,0.983,0.0553,-0.18717,0.98077,32.9,-25.86,-29.62,-34.65,-25.6,-28.39,3.82,3.72,1
940,802,14.252,-193.9,862.62,-0.02037,-0.18299,0.9829,0.05373,-0.18737,0.98082,32.87,-25.86,-29.63,-34.65,-25.6,-28.39,3.83,3.72,1
953,802,4.6143,-195.97,873.77,-0.03027,-0.1813,0.98296,0.04238,-0.18908,0.98105,32.83,-25.85,-29.64,-34.71,-25.59,-28.39,3.85,3.75,1
958,801,1.1589,-198.81,887.17,-0.03328,-0.1808,0.98296,0.03787,-0.19026,0.981,32.81,-25.85,-29.64,-34.73,-25.59,-28.39,3.85,3.76,1
960,801,-0.8731,-204.01,912.58,-0.0344,-0.18104,0.98287,0.03467,-0.19084,0.98101,32.79,-25.85,-29.63,-34.75,-25.59,-28.38,3.85,3.76,1
961,801,-1.7933,-206.8,925.39,-0.03484,-0.18133,0.98281,0.03322,-0.19129,0.98097,32.79,-25.84,-29.63,-34.76,-25.58,-28.38,3.85,3.77,1
962,800,-2.4851,-209.68,939.92,-0.03501,-0.18152,0.98276,0.03203,-0.19134,0.981,32.78,-25.84,-29.62,-34.77,-25.58,-28.38,3.85,3.77,1
963,800,-3.1663,-211.69,950.25,-0.03526,-0.18142,0.98277,0.03095,-0.19154,0.981,32.78,-25.84,-29.62,-34.77,-25.58,-28.38,3.85,3.77,1
963,800,-3.5717,-213.04,957.74,-0.03538,-0.18135,0.98278,0.0303,-0.19148,0.98103,32.77,-25.84,-29.62,-34.78,-25.58,-28.38,3.85,3.77,1
964,799,-3.9935,-214.66,966.58,-0.03551,-0.18145,0.98276,0.02966,-0.19129,0.98109,32.77,-25.84,-29.62,-34.78,-25.58,-28.38,3.85,3.77,1
964,799,-4.4087,-216.09,974.68,-0.03567,-0.18152,0.98274,0.02906,-0.19101,0.98116,32.77,-25.84,-29.62,-34.78,-25.57,-28.38,3.85,3.77,1
965,798,-4.9846,-217.39,982.11,-0.03598,-0.18151,0.98273,0.02831,-0.19082,0.98122,32.77,-25.83,-29.61,-34.79,-25.57,-28.38,3.85,3.77,1
966,798,-5.7943,-218.72,989.84,-0.03658,-0.18175,0.98266,0.02741,-0.19034,0.98134,32.76,-25.83,-29.61,-34.79,-25.57,-28.38,3.85,3.77,1
967,797,-6.82,-220.17,998.74,-0.03731,-0.18182,0.98262,0.02626,-0.18985,0.98146,32.76,-25.82,-29.61,-34.79,-25.56,-28.38,3.85,3.77,1
969,797,-8.1664,-215.82,980.68,-0.03933,-0.18103,0.98269,0.02547,-0.18891,0.98166,32.76,-25.81,-29.6,-34.8,-25.55,-28.38,3.84,3.77,1
987,739,-30.608,-216.29,1275.5,-0.04786,-0.14597,0.98813,0.00311,-0.14327,0.98968,32.71,-25.67,-29.53,-34.83,-25.35,-28.57,3.68,3.68,2
985,749,-22.357,-182.22,1022,-0.05114,-0.14356,0.98832,0.01125,-0.15189,0.98833,32.64,-25.31,-29.74,-34.85,-24.88,-28.7,3.72,3.41,0
958,714,2.0063,-151.99,1024.9,NaN,NaN,NaN,0.03485,-0.12047,0.99211,NaN,NaN,NaN,-35.02,-23.99,-29.19,NaN,3.45,2
998,677,-16.307,-56.63,493.38,-0.04803,-0.09044,0.99474,-0.00995,-0.03246,0.99942,32.6,-24.6,-29.91,-34.76,-24.14,-28.83,3.61,3.46,2
1013,660,-13.028,-28.342,282.27,-0.04734,-0.04239,0.99798,-0.02951,0.01673,0.99942,32.61,-24.35,-29.92,-34.65,-24.22,-28.65,3.61,3.54,2
1018,611,-14.206,-16.241,283.88,-0.04736,-0.00878,0.99884,-0.0369,0.06011,0.99751,32.62,-24.28,-29.89,-34.6,-24.3,-28.5,3.65,3.69,2
1019,573,-14.543,-6.6119,285.18,-0.04744,0.02387,0.99859,-0.03849,0.0886,0.99532,32.63,-24.3,-29.83,-34.63,-24.38,-28.44,3.72,3.77,1
1019,550,-14.33,-0.8345,286.51,-0.04775,0.04395,0.99789,-0.03623,0.10472,0.99384,32.64,-24.35,-29.77,-34.68,-24.43,-28.44,3.77,3.81,1
1018,549,-13.038,-0.6377,264.08,-0.04726,0.05442,0.9974,-0.03421,0.10764,0.9936,32.64,-24.4,-29.72,-34.7,-24.48,-28.37,3.8,3.8,1
994,494,-14.653,24.041,521.14,-0.04664,0.05842,0.9972,-0.00211,0.11724,0.9931,32.65,-24.44,-29.67,-34.94,-24.51,-28.44,3.81,3.79,1
986,490,-11.024,25.818,522.75,-0.04638,0.06036,0.9971,0.01104,0.12123,0.99256,32.65,-24.48,-29.63,-35.04,-24.53,-28.46,3.81,3.79,1
976,491,-6.0466,24.421,500.63,-0.04596,0.06072,0.9971,0.02788,0.12355,0.99195,32.66,-24.51,-29.59,-35.05,-24.7,-28.18,3.81,3.71,1
972,491,-4.1248,23.645,492.2,-0.04561,0.0608,0.99711,0.03461,0.12364,0.99172,32.67,-24.54,-29.55,-35.08,-24.75,-28.08,3.81,3.68,1
970,492,-3.3082,22.967,482.69,-0.04556,0.06082,0.99711,0.03753,0.12448,0.99151,32.67,-24.56,-29.52,-35.09,-24.77,-28.04,3.81,3.66,1
969,493,-2.7131,22.57,479.86,-0.04568,0.0607,0.99711,0.03995,0.12413,0.99146,32.68,-24.57,-29.5,-35.1,-24.78,-28.02,3.8,3.66,1
969,492,-2.7255,23.517,498.37,-0.04578,0.06091,0.99709,0.04022,0.12098,0.99184,32.68,-24.58,-29.49,-35.12,-24.75,-28.06,3.8,3.66,1
968,492,-2.2817,23.548,498.35,-0.04588,0.06133,0.99706,0.042,0.12069,0.9918,32.69,-24.59,-29.48,-35.13,-24.75,-28.05,3.79,3.66,1
967,492,-1.9275,23.465,495.16,-0.04587,0.0617,0.99704,0.04331,0.12112,0.99169,32.69,-24.6,-29.47,-35.13,-24.75,-28.05,3.79,3.67,1
967,491,-2.1751,25.121,521.52,-0.04561,0.0624,0.99701,0.04228,0.11763,0.99216,32.69,-24.6,-29.46,-35.13,-24.72,-28.07,3.79,3.67,1
