1026,923,-22.024,-121.62,370.27,-0.02417,-0.2294,0.97303,-0.07688,-0.25853,0.96294,27.03,-21,-29.57,-29.45,-21.19,-27.68,5.97,5.72,1
1026,922,-22.01,-121.57,371.1,-0.02352,-0.22792,0.97339,-0.07726,-0.25877,0.96284,27.03,-21.01,-29.55,-29.45,-21.19,-27.68,5.98,5.73,1
1025,920,-21.878,-121.25,371.98,-0.02232,-0.22511,0.97408,-0.07764,-0.2591,0.96272,27.03,-21.02,-29.54,-29.45,-21.19,-27.68,5.99,5.73,1
1027,918,-22.337,-120.87,372.81,-0.02397,-0.22203,0.97475,-0.07805,-0.25949,0.96259,27.04,-21.02,-29.56,-29.45,-21.19,-27.68,6.01,5.74,1
1027,918,-22.502,-120.92,373.56,-0.02452,-0.22144,0.97487,-0.07811,-0.25944,0.96259,27.04,-21.02,-29.56,-29.45,-21.19,-27.68,6.01,5.75,1
1027,917,-22.573,-121.1,374.28,-0.0246,-0.22163,0.97482,-0.0782,-0.25927,0.96263,27.05,-21.02,-29.56,-29.45,-21.19,-27.68,6.02,5.75,1
1027,917,-22.475,-121.25,375.02,-0.02417,-0.22239,0.97466,-0.07799,-0.25835,0.9629,27.05,-21.02,-29.56,-29.45,-21.19,-27.68,6.02,5.76,1
1027,916,-22.539,-121.27,375.78,-0.02344,-0.22162,0.97485,-0.07885,-0.25835,0.96283,27.05,-21.03,-29.54,-29.45,-21.19,-27.68,6.03,5.77,1
1027,916,-22.642,-121.51,376.47,-0.02255,-0.22133,0.97494,-0.08006,-0.25892,0.96257,27.05,-21.03,-29.53,-29.45,-21.19,-27.68,6.03,5.77,1
1027,916,-22.78,-121.7,377.14,-0.02162,-0.22137,0.97495,-0.08149,-0.25897,0.96244,27.05,-21.04,-29.52,-29.44,-21.18,-27.68,6.04,5.78,1
1028,916,-22.946,-121.88,377.81,-0.02157,-0.2215,0.97492,-0.08216,-0.25888,0.96241,27.05,-21.04,-29.52,-29.44,-21.18,-27.68,6.04,5.78,1
1027,916,-22.921,-121.9,378.49,-0.02054,-0.22114,0.97502,-0.08288,-0.25856,0.96243,27.05,-21.03,-29.54,-29.44,-21.18,-27.68,6.05,5.79,1
1028,916,-23.209,-122.27,379.1,-0.02132,-0.22213,0.97478,-0.08331,-0.25855,0.9624,27.05,-21.04,-29.52,-29.44,-21.18,-27.67,6.04,5.79,1
1028,917,-23.174,-122.83,379.67,-0.01995,-0.22428,0.97432,-0.08436,-0.25827,0.96238,27.05,-21.05,-29.51,-29.44,-21.18,-27.67,6.03,5.8,1
1028,918,-23.376,-123.23,380.25,-0.0195,-0.22454,0.97427,-0.0856,-0.25911,0.96205,27.05,-21.05,-29.5,-29.44,-21.18,-27.67,6.03,5.8,1
1029,918,-23.695,-123.46,380.84,-0.01891,-0.22392,0.97442,-0.08755,-0.26003,0.96162,27.05,-21.06,-29.49,-29.44,-21.18,-27.67,6.03,5.8,1
1029,917,-23.784,-123.21,381.51,-0.01791,-0.22125,0.97505,-0.08879,-0.26082,0.9613,27.05,-21.06,-29.51,-29.44,-21.18,-27.67,6.04,5.8,1
1030,916,-23.904,-123.3,382.08,-0.01795,-0.2196,0.97543,-0.08919,-0.26224,0.96087,27.05,-21.06,-29.52,-29.44,-21.17,-27.66,6.06,5.8,1
1030,916,-23.964,-123.33,382.67,-0.01856,-0.21896,0.97556,-0.08872,-0.26235,0.96088,27.06,-21.06,-29.53,-29.43,-21.17,-27.66,6.07,5.8,1
1030,916,-23.992,-123.5,383.23,-0.01904,-0.21866,0.97562,-0.08825,-0.26277,0.96081,27.06,-21.07,-29.54,-29.43,-21.16,-27.66,6.07,5.8,1
1030,915,-24.247,-123.33,383.86,-0.01968,-0.21749,0.97586,-0.08867,-0.26251,0.96085,27.07,-21.07,-29.55,-29.43,-21.16,-27.65,6.08,5.8,1
1032,918,-24.672,-124.5,384.16,-0.02071,-0.22163,0.97491,-0.08952,-0.26325,0.96056,27.08,-21.04,-29.56,-29.43,-21.16,-27.65,6.1,5.79,1
1033,920,-25.202,-125.38,384.53,-0.02219,-0.22419,0.97429,-0.09039,-0.26419,0.96022,27.08,-21.02,-29.57,-29.42,-21.16,-27.65,6.1,5.79,1
1035,920,-25.897,-125.47,385.1,-0.02488,-0.22349,0.97439,-0.09081,-0.26465,0.96006,27.09,-21.02,-29.58,-29.42,-21.15,-27.64,6.11,5.78,1
1036,919,-26.242,-125.31,385.77,-0.02631,-0.22288,0.97449,-0.09085,-0.26383,0.96028,27.1,-21.01,-29.59,-29.42,-21.15,-27.63,6.13,5.78,1
1042,856,-28.451,-105.46,390.71,-0.03289,-0.17632,0.98378,-0.09457,-0.21792,0.97137,27.12,-20.89,-29.62,-29.36,-20.93,-27.67,6.02,5.74,2
1046,697,-29.716,-51.967,394.56,-0.07375,-0.05519,0.99575,-0.06126,-0.0937,0.99371,27.37,-20.16,-30.12,-29.28,-20.5,-27.77,6.26,5.58,2
980,513,-6.2754,11.465,396.71,0.00515,0.08001,0.99678,-0.02993,0.0692,0.99715,27.26,-20.41,-29.43,-29.25,-20.31,-27.75,6.17,5.54,2
944,431,6.686,40.135,394.68,0.03035,0.13818,0.98994,0.00561,0.14491,0.98943,27.23,-20.52,-29.11,-29.24,-20.21,-27.66,6.13,5.59,2
938,403,8.8866,49.622,394.19,0.03539,0.15842,0.98674,0.01072,0.16837,0.98567,27.26,-20.56,-28.97,-29.24,-20.18,-27.6,6.12,5.55,1
949,410,5.0415,47.391,395.65,0.0207,0.14375,0.9894,0.00717,0.17194,0.98508,27.36,-20.56,-28.82,-29.25,-20.17,-27.52,6.08,5.5,1
948,412,5.5133,47.012,396.68,0.02307,0.14954,0.98849,0.00696,0.16365,0.98649,27.36,-20.6,-28.77,-29.26,-20.1,-27.49,6.08,5.49,1
946,412,6.2224,47.104,397.63,0.027,0.15528,0.9875,0.00627,0.15774,0.98746,27.36,-20.65,-28.72,-29.27,-20.09,-27.43,6.08,5.47,1
946,408,6.2064,48.624,398.37,0.02684,0.15764,0.98713,0.00623,0.16187,0.98679,27.38,-20.68,-28.67,-29.26,-20.11,-27.37,6.09,5.47,1
954,413,3.1914,46.789,399.69,0.01747,0.14444,0.98936,0.00146,0.166,0.98612,27.44,-20.68,-28.61,-29.25,-20.14,-27.3,6.06,5.45,1
946,401,6.2432,51.263,399.86,0.0321,0.16059,0.9865,0.00084,0.17002,0.98544,27.43,-20.76,-28.55,-29.25,-20.14,-27.25,6.07,5.45,1
811,396,53.837,51.946,396.83,0.15432,0.1435,0.97754,0.09599,0.18899,0.97728,27.73,-20.7,-28.74,-28.89,-19.93,-27.42,5.85,5.52,2
653,386,106.42,53.521,387.13,0.2536,0.13391,0.958,0.23565,0.2052,0.94993,28.16,-20.76,-28.84,-28.34,-19.82,-27.55,5.84,5.69,2
589,389,126.97,51.704,382.26,0.29751,0.12721,0.94621,0.28434,0.20304,0.93698,28.38,-20.77,-28.89,-28.1,-19.77,-27.58,5.77,5.73,2
565,381,134.11,53.796,380.08,0.31141,0.12472,0.94206,0.3019,0.21469,0.92885,28.51,-20.79,-28.9,-27.99,-19.74,-27.58,5.74,5.79,1
562,385,135.25,52.569,380.48,0.3094,0.1261,0.94253,0.30831,0.2074,0.9284,28.57,-20.82,-28.89,-27.94,-19.72,-27.57,5.75,5.77,1
569,387,133.43,52.126,381.67,0.30036,0.12528,0.94556,0.30819,0.2058,0.9288,28.61,-20.82,-28.91,-27.92,-19.72,-27.55,5.78,5.77,1
571,392,132.97,50.478,382.68,0.29875,0.12383,0.94626,0.30702,0.19937,0.93059,28.62,-20.82,-28.91,-27.92,-19.72,-27.54,5.77,5.74,1
574,394,132.27,50.042,383.58,0.2975,0.12386,0.94665,0.30437,0.197,0.93196,28.61,-20.82,-28.9,-27.93,-19.73,-27.52,5.77,5.73,1
576,396,131.94,49.267,384.43,0.29981,0.1231,0.94602,0.2999,0.19385,0.93407,28.59,-20.82,-28.89,-27.95,-19.75,-27.5,5.75,5.72,1
578,397,131.4,49.369,385.26,0.29891,0.12774,0.94569,0.2977,0.18926,0.93571,28.56,-20.8,-28.89,-27.97,-19.76,-27.49,5.8,5.7,1
581,398,130.89,49.01,386.2,0.29928,0.13059,0.94519,0.29423,0.18431,0.93779,28.54,-20.78,-28.9,-27.99,-19.78,-27.5,5.84,5.68,1
584,397,130.21,49.326,387.14,0.30169,0.13629,0.94361,0.28786,0.17957,0.94069,28.53,-20.78,-28.91,-28.02,-19.8,-27.49,5.88,5.65,1
595,392,126.72,51.499,388.66,0.29129,0.14866,0.94501,0.28158,0.17652,0.94316,28.51,-20.78,-28.96,-28.04,-19.8,-27.5,6,5.64,1
554,381,139.59,54.385,384.68,0.30964,0.14217,0.94016,0.31986,0.1955,0.92707,28.61,-20.85,-29.03,-27.91,-19.75,-27.65,5.89,5.66,1
531,400,136.78,44.572,356.66,0.31813,0.13277,0.9387,0.34037,0.17987,0.92293,28.7,-20.87,-29.1,-27.8,-19.75,-27.71,5.84,5.61,1
518,412,118.23,34.142,299.5,0.32195,0.12737,0.93815,0.34503,0.18005,0.92116,28.73,-20.88,-29.12,-27.78,-19.75,-27.72,5.8,5.61,1
520,420,113.06,30.663,287.83,0.32106,0.12386,0.93893,0.34133,0.17506,0.9235,28.73,-20.88,-29.12,-27.79,-19.77,-27.72,5.77,5.6,1
529,421,115.78,32.04,301.18,0.31605,0.12253,0.9408,0.33647,0.17282,0.9257,28.72,-20.89,-29.11,-27.82,-19.79,-27.7,5.77,5.6,1
536,420,119.41,33.798,315.74,0.31517,0.12462,0.94082,0.3308,0.16849,0.92854,28.69,-20.89,-29.09,-27.86,-19.81,-27.68,5.8,5.57,1
538,424,106.44,29.264,282.58,0.31378,0.12942,0.94063,0.32434,0.16826,0.93086,28.65,-20.89,-29.06,-27.91,-19.84,-27.65,5.86,5.56,1
546,428,105.13,28.456,284.31,0.31655,0.13336,0.93915,0.31224,0.15963,0.93649,28.61,-20.89,-29.03,-27.97,-19.86,-27.62,5.88,5.52,1
558,430,102.63,28.084,286.36,0.3143,0.1347,0.93972,0.29776,0.15513,0.94195,28.57,-20.9,-29.01,-28.02,-19.86,-27.6,5.87,5.5,1
573,439,99.788,26.113,288.73,0.30525,0.13354,0.94286,0.28808,0.14363,0.94677,28.54,-20.9,-29.01,-28.06,-19.88,-27.59,5.84,5.44,1
589,444,96.296,25.177,291.11,0.29058,0.12877,0.94815,0.28027,0.14194,0.94937,28.52,-20.89,-29.03,-28.11,-19.89,-27.57,5.83,5.42,1
608,448,92.144,24.27,293.62,0.27448,0.12423,0.95353,0.27012,0.14022,0.95256,28.49,-20.88,-29.04,-28.15,-19.9,-27.56,5.83,5.4,1
627,452,87.997,23.418,296.06,0.25969,0.12019,0.95818,0.25887,0.13836,0.95595,28.46,-20.88,-29.04,-28.2,-19.9,-27.54,5.82,5.37,1
670,413,308.08,135.76,1186.4,0.24091,0.11633,0.96355,0.24687,0.13092,0.96017,28.41,-20.89,-29.02,-28.25,-19.9,-27.52,5.8,5.34,1
687,479,60.733,14.109,248.9,0.21243,0.11744,0.97009,0.21274,0.12396,0.96921,28.3,-20.9,-29.01,-28.37,-19.92,-27.51,5.82,5.32,1
730,416,361.65,196.69,1749.7,0.1971,0.1154,0.97357,0.19882,0.1222,0.97239,28.22,-20.92,-28.99,-28.44,-19.92,-27.52,5.8,5.31,1
743,419,342.33,193.2,1754.2,0.18893,0.11265,0.97551,0.18587,0.12111,0.97508,28.17,-20.91,-29.02,-28.49,-19.92,-27.52,5.8,5.3,1
754,423,325.54,186.62,1758.3,0.18083,0.10728,0.97765,0.1756,0.11926,0.97721,28.13,-20.89,-29.05,-28.54,-19.93,-27.51,5.79,5.3,1
764,423,310.75,187.98,1760.8,0.17497,0.10255,0.97922,0.16528,0.12546,0.97823,28.09,-20.87,-29.06,-28.56,-19.96,-27.49,5.79,5.3,1
780,433,286.38,172.43,1766.7,0.16362,0.09556,0.98188,0.15001,0.11542,0.98192,28.06,-20.86,-29.07,-28.63,-19.94,-27.49,5.78,5.29,1
795,432,263.07,175.02,1770.1,0.14735,0.09591,0.98442,0.14079,0.11791,0.98299,28.02,-20.92,-29,-28.66,-19.94,-27.48,5.76,5.31,1
807,435,245.36,170.74,1773.2,0.13515,0.09532,0.98623,0.13365,0.11381,0.98447,27.99,-20.94,-28.97,-28.69,-19.93,-27.48,5.74,5.31,1
822,426,221.67,186.02,1774.7,0.12304,0.09975,0.98737,0.11986,0.12616,0.98474,27.96,-21.01,-28.9,-28.73,-19.98,-27.46,5.72,5.31,1
838,419,197.06,197.04,1776.1,0.10992,0.09856,0.98904,0.10608,0.13944,0.98453,27.95,-21.03,-28.87,-28.76,-20.04,-27.43,5.71,5.33,1
853,419,174.57,197.08,1778.1,0.09616,0.09389,0.99093,0.09527,0.14418,0.98495,27.94,-21.02,-28.87,-28.78,-20.06,-27.42,5.71,5.33,1
866,422,153.64,192.77,1779.8,0.08255,0.08632,0.99284,0.08603,0.14708,0.98538,27.93,-21,-28.87,-28.8,-20.07,-27.41,5.71,5.33,1
877,435,135.52,173.84,1782.8,0.07054,0.07682,0.99455,0.0783,0.1359,0.98762,27.92,-20.96,-28.88,-28.85,-20.03,-27.41,5.71,5.34,1
884,436,124.73,171.36,1783,0.06366,0.07183,0.99538,0.07344,0.13824,0.98767,27.89,-20.94,-28.89,-28.86,-20.05,-27.4,5.72,5.33,1
890,434,116.14,174.39,1782.3,0.05974,0.07064,0.99571,0.06803,0.14285,0.9874,27.87,-20.94,-28.9,-28.88,-20.06,-27.39,5.73,5.34,1
893,434,110.11,175.57,1781.3,0.05706,0.06843,0.99602,0.0642,0.14646,0.98713,27.85,-20.91,-28.92,-28.89,-20.08,-27.37,5.75,5.35,1
884,441,124.87,164.06,1780.8,0.06356,0.06997,0.99552,0.07395,0.13242,0.98843,27.86,-20.93,-28.91,-28.89,-20.03,-27.39,5.74,5.35,1
872,508,23.555,9.4607,295.24,0.06613,0.06772,0.99551,0.08158,0.11574,0.98992,27.85,-20.93,-28.92,-28.88,-19.97,-27.41,5.74,5.37,1
872,493,36.039,20.655,448.34,0.06738,0.06512,0.9956,0.08496,0.10608,0.99072,27.85,-20.93,-28.92,-28.88,-19.96,-27.41,5.75,5.37,1
871,501,33.427,15.819,413.86,0.06856,0.0612,0.99577,0.08401,0.10166,0.99127,27.84,-20.93,-28.94,-28.88,-19.95,-27.41,5.75,5.37,1
869,533,21.957,2.7717,266.24,0.07014,0.05628,0.99595,0.08163,0.10018,0.99162,27.82,-20.92,-28.95,-28.89,-19.94,-27.41,5.76,5.36,1
870,536,21.909,1.9799,267.59,0.07074,0.05119,0.99618,0.08013,0.09952,0.9918,27.82,-20.93,-28.95,-28.89,-19.94,-27.41,5.75,5.37,1
870,536,21.96,1.9482,268.88,0.07303,0.05122,0.99601,0.07759,0.09869,0.99209,27.8,-20.94,-28.95,-28.89,-19.94,-27.4,5.76,5.37,1
870,539,22.067,1.3137,270.2,0.07425,0.0485,0.99606,0.07647,0.09655,0.99239,27.8,-20.94,-28.97,-28.9,-19.95,-27.4,5.77,5.37,1
870,543,21.992,0.3976,271.54,0.07412,0.04382,0.99629,0.07547,0.09463,0.99265,27.8,-20.97,-28.95,-28.9,-19.95,-27.39,5.77,5.37,1
870,545,22.172,-0.0051,272.82,0.0757,0.04233,0.99623,0.07447,0.0929,0.99289,27.8,-20.97,-28.96,-28.9,-19.95,-27.39,5.77,5.37,1
873,547,21.645,-0.579,274.16,0.07308,0.04004,0.99652,0.07303,0.09094,0.99318,27.8,-20.99,-28.94,-28.91,-19.96,-27.38,5.77,5.37,1
875,550,21.161,-1.2896,275.5,0.07079,0.03758,0.99678,0.07156,0.08827,0.99352,27.8,-21,-28.93,-28.91,-19.96,-27.38,5.77,5.36,1
873,553,21.712,-2.0758,276.74,0.07559,0.03323,0.99659,0.06981,0.08701,0.99376,27.79,-21,-28.93,-28.91,-19.97,-27.37,5.75,5.36,1
874,556,21.6,-2.6526,278.01,0.0753,0.03052,0.99669,0.06882,0.08554,0.99396,27.79,-21.01,-28.92,-28.92,-19.97,-27.36,5.74,5.36,1
876,556,21.154,-2.7766,279.27,0.07216,0.03083,0.99692,0.06852,0.08401,0.99411,27.79,-21.02,-28.92,-28.92,-19.98,-27.36,5.76,5.36,1
878,558,20.829,-3.212,280.54,0.07019,0.02983,0.99709,0.06786,0.08178,0.99434,27.79,-21.02,-28.92,-28.93,-19.99,-27.35,5.76,5.36,1
878,559,20.979,-3.6243,281.78,0.06922,0.02891,0.99718,0.06927,0.07965,0.99441,27.79,-21.02,-28.92,-28.93,-19.99,-27.34,5.76,5.37,1
878,560,20.93,-3.9051,283.02,0.06812,0.02767,0.99729,0.06954,0.0787,0.99447,27.79,-21.03,-28.91,-28.93,-20,-27.34,5.76,5.36,1
879,561,20.911,-4.1615,284.23,0.06743,0.026,0.99739,0.06959,0.07835,0.99449,27.78,-21.03,-28.91,-28.93,-20,-27.33,5.77,5.36,1
879,561,20.893,-4.2122,285.43,0.06681,0.02479,0.99746,0.06959,0.07886,0.99445,27.78,-21.03,-28.91,-28.94,-20.01,-27.33,5.77,5.36,1
879,561,20.954,-4.1564,286.6,0.0666,0.02445,0.99748,0.0697,0.07917,0.99442,27.78,-21.03,-28.92,-28.94,-20.01,-27.33,5.77,5.36,1
879,561,21.052,-4.0337,287.76,0.06657,0.02469,0.99748,0.06985,0.07932,0.9944,27.78,-21.03,-28.92,-28.94,-20.01,-27.32,5.77,5.36,1
880,560,20.942,-3.8105,288.93,0.065,0.02527,0.99757,0.07024,0.07976,0.99434,27.78,-21.02,-28.93,-28.94,-20.02,-27.32,5.78,5.36,1
880,559,20.872,-3.6183,290.09,0.06383,0.02613,0.99762,0.07048,0.07971,0.99432,27.78,-21.02,-28.93,-28.94,-20.02,-27.32,5.79,5.36,1
880,558,20.951,-3.4746,291.24,0.06359,0.02678,0.99762,0.07072,0.07957,0.99432,27.78,-21.02,-28.93,-28.94,-20.01,-27.32,5.79,5.37,1
878,561,21.608,-4.0869,292.38,0.06677,0.02315,0.9975,0.0711,0.07909,0.99433,27.79,-21.05,-28.92,-28.94,-20.01,-27.32,5.79,5.37,1
876,581,22.172,-9.3494,293.6,0.06739,-0.00485,0.99771,0.07318,0.07412,0.99456,27.87,-21.02,-28.91,-28.93,-20.02,-27.32,5.73,5.36,1
875,574,22.457,-7.7355,294.61,0.06801,0.00665,0.99766,0.07395,0.07242,0.99463,27.85,-21.04,-28.91,-28.92,-20.03,-27.32,5.76,5.36,1
875,579,22.648,-8.8727,295.71,0.06783,0.00104,0.9977,0.07475,0.07083,0.99468,27.87,-21.06,-28.9,-28.92,-20.03,-27.31,5.75,5.35,1
875,581,22.77,-9.4178,296.78,0.06733,-0.00081,0.99773,0.0755,0.06913,0.99475,27.88,-21.06,-28.89,-28.91,-20.03,-27.31,5.75,5.35,1
873,583,23.292,-10.032,297.83,0.06899,-0.00273,0.99761,0.07655,0.06708,0.99481,27.88,-21.07,-28.89,-28.91,-20.03,-27.31,5.74,5.35,1
872,581,23.547,-9.456,298.86,0.06904,0.00177,0.99761,0.07766,0.06585,0.9948,27.86,-21.05,-28.9,-28.91,-20.03,-27.31,5.75,5.36,1
871,585,23.894,-10.661,299.94,0.06975,-0.00358,0.99756,0.07856,0.06368,0.99487,27.86,-21.05,-28.9,-28.91,-20.04,-27.3,5.74,5.36,1
870,583,24.229,-10.3,300.98,0.07049,-0.00015,0.99751,0.07944,0.06225,0.99489,27.85,-21.05,-28.9,-28.91,-20.04,-27.29,5.75,5.37,1
870,586,24.403,-11.018,302.06,0.06998,-0.00247,0.99755,0.08054,0.06004,0.99494,27.84,-21.05,-28.9,-28.91,-20.05,-27.29,5.76,5.37,1
872,588,24.019,-11.52,303.17,0.06797,-0.00446,0.99768,0.07982,0.05882,0.99507,27.83,-21.04,-28.89,-28.93,-20.06,-27.28,5.77,5.38,1
874,588,23.459,-11.503,304.26,0.06685,-0.00559,0.99775,0.07719,0.05987,0.99522,27.83,-21.03,-28.89,-28.95,-20.06,-27.29,5.77,5.4,1
875,586,23.238,-11.165,305.31,0.06665,-0.00391,0.99777,0.0757,0.06004,0.99532,27.81,-21.03,-28.89,-28.96,-20.06,-27.29,5.78,5.4,1
876,585,23.086,-10.941,306.36,0.06641,-0.00372,0.99779,0.07465,0.06098,0.99534,27.8,-21.02,-28.9,-28.97,-20.06,-27.29,5.79,5.41,1
878,585,22.621,-10.924,307.42,0.06396,-0.00447,0.99794,0.07394,0.06164,0.99536,27.8,-21.02,-28.89,-28.98,-20.05,-27.29,5.79,5.41,1
881,584,22.091,-10.671,308.47,0.06119,-0.00433,0.99812,0.0732,0.06279,0.99534,27.79,-21.01,-28.89,-28.98,-20.05,-27.3,5.8,5.42,1
883,581,21.362,-9.876,309.51,0.0595,-0.00133,0.99823,0.07023,0.06429,0.99546,27.78,-21.02,-28.89,-28.99,-20.04,-27.3,5.81,5.43,1
887,577,20.52,-8.7418,310.55,0.05779,0.0024,0.99833,0.06664,0.067,0.99552,27.77,-21.02,-28.89,-28.99,-20.02,-27.31,5.82,5.44,1
891,574,19.381,-7.8751,311.6,0.05528,0.00388,0.99846,0.06213,0.07034,0.99559,27.76,-21.03,-28.89,-29,-19.99,-27.32,5.83,5.45,1
898,572,17.715,-7.3935,312.65,0.05244,0.00257,0.99862,0.05485,0.07412,0.99574,27.76,-21.02,-28.88,-29,-19.95,-27.33,5.83,5.46,1
900,568,17.003,-6.3912,313.63,0.0516,0.00564,0.99865,0.05124,0.07663,0.99574,27.75,-21.03,-28.88,-28.99,-19.92,-27.34,5.83,5.47,1
902,573,16.488,-7.6764,314.62,0.04988,-0.00306,0.99875,0.04968,0.07749,0.99575,27.75,-21,-28.9,-28.99,-19.91,-27.34,5.81,5.48,1
905,570,15.926,-6.9822,315.56,0.04669,0.0002,0.99891,0.04931,0.07805,0.99573,27.76,-21.01,-28.88,-28.99,-19.89,-27.34,5.82,5.49,1
904,571,16.015,-7.1936,316.48,0.04683,-0.00132,0.9989,0.04944,0.07811,0.99572,27.75,-21.01,-28.89,-28.98,-19.89,-27.33,5.81,5.49,1
904,569,16.328,-6.6896,317.39,0.04813,0.00234,0.99884,0.04972,0.07716,0.99578,27.74,-21.02,-28.89,-28.98,-19.88,-27.32,5.82,5.49,1
902,567,16.727,-6.0875,318.32,0.0498,0.00602,0.99874,0.05011,0.07673,0.99579,27.74,-21.03,-28.89,-28.99,-19.87,-27.31,5.83,5.49,1
901,566,17.149,-5.8438,319.27,0.05069,0.0081,0.99868,0.0514,0.07581,0.9958,27.73,-21.03,-28.88,-28.99,-19.86,-27.3,5.83,5.5,1
900,564,17.529,-5.5082,320.22,0.05143,0.00961,0.99863,0.05257,0.07598,0.99572,27.73,-21.03,-28.88,-29,-19.86,-27.29,5.84,5.5,1
899,563,17.788,-5.2395,321.19,0.05133,0.01083,0.99862,0.0539,0.07601,0.99565,27.72,-21.03,-28.88,-29.01,-19.85,-27.28,5.84,5.52,1
897,562,18.48,-4.719,322.13,0.05354,0.01374,0.99847,0.0554,0.07578,0.99558,27.71,-21.02,-28.89,-29.02,-19.84,-27.28,5.85,5.52,1
896,560,18.853,-4.355,323.1,0.05552,0.0162,0.99833,0.05528,0.07507,0.99564,27.7,-21.01,-28.9,-29.03,-19.83,-27.27,5.86,5.53,1
895,557,19.091,-3.5823,324.08,0.05685,0.0203,0.99818,0.05504,0.07504,0.99566,27.69,-21.01,-28.9,-29.03,-19.82,-27.27,5.88,5.53,1
895,555,19.131,-2.8592,325.07,0.05824,0.02326,0.99803,0.05361,0.07583,0.99568,27.68,-21,-28.91,-29.04,-19.81,-27.27,5.89,5.53,1
895,553,19.253,-2.4451,326.09,0.05934,0.0257,0.99791,0.05293,0.07538,0.99575,27.67,-20.99,-28.92,-29.05,-19.8,-27.26,5.9,5.52,1
896,552,18.934,-2.1406,327.13,0.05944,0.02695,0.99787,0.05076,0.07548,0.99585,27.66,-20.98,-28.92,-29.06,-19.79,-27.26,5.91,5.51,1
896,552,19.178,-2.0523,328.16,0.05949,0.02746,0.99785,0.05178,0.07512,0.99583,27.65,-20.97,-28.92,-29.07,-19.79,-27.25,5.91,5.51,1
895,551,19.372,-1.8622,329.19,0.05984,0.02824,0.99781,0.05222,0.07507,0.99581,27.65,-20.95,-28.93,-29.07,-19.78,-27.24,5.92,5.52,1
895,551,19.477,-1.8573,330.23,0.06062,0.02851,0.99775,0.05173,0.0745,0.99588,27.64,-20.94,-28.93,-29.07,-19.79,-27.24,5.92,5.51,1
895,551,19.677,-1.9095,331.27,0.06143,0.02839,0.99771,0.05172,0.07402,0.99591,27.64,-20.94,-28.92,-29.08,-19.79,-27.23,5.92,5.51,1
894,552,20.087,-1.9771,332.29,0.06213,0.02794,0.99768,0.05298,0.07381,0.99586,27.64,-20.93,-28.91,-29.08,-19.79,-27.22,5.92,5.51,1
892,552,20.47,-2.0902,333.33,0.06233,0.0277,0.99767,0.05458,0.07313,0.99583,27.63,-20.93,-28.9,-29.08,-19.79,-27.2,5.91,5.51,1
890,552,21.196,-2.177,334.34,0.06278,0.02717,0.99766,0.05778,0.07291,0.99566,27.63,-20.93,-28.89,-29.08,-19.8,-27.16,5.91,5.52,1
887,552,22.096,-2.2019,335.37,0.06421,0.02823,0.99754,0.06093,0.07152,0.99558,27.64,-20.97,-28.84,-29.07,-19.79,-27.14,5.89,5.53,1
885,553,22.987,-2.4029,336.38,0.06738,0.02718,0.99736,0.06224,0.07125,0.99552,27.65,-20.99,-28.8,-29.07,-19.79,-27.12,5.88,5.53,1
884,557,23.327,-3.5552,337.45,0.06764,0.02167,0.99747,0.06343,0.07019,0.99551,27.65,-20.99,-28.77,-29.06,-19.78,-27.09,5.85,5.54,1
883,557,23.632,-3.5734,338.47,0.06844,0.02249,0.9974,0.06389,0.06906,0.99556,27.66,-21.01,-28.75,-29.05,-19.78,-27.07,5.85,5.54,1
885,562,23.071,-5.1197,339.58,0.06406,0.01413,0.99785,0.06477,0.06878,0.99553,27.69,-21.01,-28.69,-29.05,-19.78,-27.06,5.82,5.54,1
884,559,23.387,-4.3746,340.51,0.06559,0.01818,0.99768,0.06463,0.06853,0.99555,27.68,-21,-28.72,-29.04,-19.78,-27.05,5.83,5.53,1
884,558,23.622,-4.0513,341.48,0.06644,0.01974,0.9976,0.06469,0.06847,0.99555,27.68,-21,-28.73,-29.04,-19.78,-27.03,5.84,5.53,1
884,557,23.695,-3.7419,342.47,0.06648,0.02098,0.99757,0.06468,0.06866,0.99554,27.68,-21.01,-28.72,-29.03,-19.77,-27.02,5.84,5.53,1
887,567,22.667,-6.8213,343.61,0.06036,0.00416,0.99817,0.06476,0.06868,0.99553,27.74,-21,-28.64,-29.02,-19.77,-27.01,5.79,5.53,1
887,565,22.841,-5.9911,344.49,0.06144,0.00762,0.99808,0.06431,0.06945,0.99551,27.73,-20.99,-28.67,-29.02,-19.76,-26.99,5.8,5.54,1
886,562,23.199,-5.197,345.38,0.0638,0.01254,0.99788,0.06358,0.06858,0.99562,27.72,-21,-28.68,-29.01,-19.75,-26.97,5.82,5.54,1
886,557,23.31,-3.7806,346.29,0.06557,0.01637,0.99771,0.06207,0.07211,0.99546,27.72,-21.02,-28.65,-29.01,-19.74,-26.93,5.83,5.54,1
884,553,23.789,-2.6523,347.22,0.06847,0.02248,0.9974,0.06139,0.07184,0.99553,27.71,-21.04,-28.62,-29,-19.74,-26.9,5.84,5.53,1
884,550,23.848,-1.7258,348.2,0.07035,0.02717,0.99715,0.05949,0.07188,0.99564,27.71,-21.06,-28.58,-29,-19.75,-26.86,5.85,5.53,1
